0.05735156, 1.18533, -0.08821343, 351.948, 87.40116, 0.4878152, 15.08331
0.05732471, 1.185317, -0.08820443, 351.9586, 87.40318, 0.4569255, 15.09452
0.05729866, 1.185303, -0.08822648, 351.939, 87.38947, 0.4334028, 15.10577
0.05728602, 1.185304, -0.08821572, 351.9207, 87.39262, 0.4361013, 15.11673
0.05728586, 1.185306, -0.08818151, 351.9239, 87.38678, 0.4619163, 15.12794
0.05728486, 1.185325, -0.08816697, 351.9209, 87.37212, 0.4876532, 15.13906
0.05729423, 1.185353, -0.08813693, 351.8962, 87.34882, 0.4922037, 15.15015
0.05732641, 1.185367, -0.08809491, 351.8788, 87.34373, 0.4715163, 15.16125
0.05731359, 1.185373, -0.08808617, 351.8952, 87.34898, 0.4780509, 15.17252
0.05729568, 1.185358, -0.08806591, 351.9142, 87.36608, 0.4551742, 15.18366
0.05728075, 1.185349, -0.088062, 351.9287, 87.37862, 0.4374315, 15.1947
0.05732089, 1.185368, -0.0880198, 351.9249, 87.39805, 0.4248264, 15.20605
0.0573789, 1.185373, -0.08798291, 351.8997, 87.39465, 0.4262539, 15.21702
0.05742961, 1.18539, -0.08792736, 351.8993, 87.39877, 0.4529527, 15.22819
0.05746248, 1.185396, -0.08788182, 351.9076, 87.38682, 0.4842183, 15.23939
0.05748771, 1.185405, -0.08781619, 351.9097, 87.38139, 0.5114245, 15.25059
0.05751239, 1.18542, -0.08775522, 351.9045, 87.38025, 0.5283833, 15.26174
0.05754171, 1.185434, -0.08770092, 351.8849, 87.37038, 0.5394778, 15.27293
0.05756426, 1.185446, -0.08763926, 351.8917, 87.3334, 0.5743417, 15.28393
0.05758595, 1.185447, -0.08758713, 351.8737, 87.33842, 0.6255611, 15.29514
0.05761635, 1.18546, -0.0875629, 351.8707, 87.33431, 0.6357597, 15.30632
0.05763608, 1.185476, -0.08754118, 351.8604, 87.31934, 0.6378832, 15.31776
0.05762607, 1.18547, -0.08752422, 351.86, 87.33704, 0.6197274, 15.32831
0.05758703, 1.18547, -0.08751832, 351.8764, 87.32688, 0.6133331, 15.33956
0.05755122, 1.185474, -0.08751573, 351.8748, 87.31791, 0.6003479, 15.35063
0.05752952, 1.185473, -0.08751158, 351.877, 87.31705, 0.6254836, 15.36176
0.05751646, 1.185483, -0.08749454, 351.8935, 87.30709, 0.6378103, 15.37292
0.05750063, 1.185492, -0.08749224, 351.9036, 87.29697, 0.6512339, 15.3842
0.0574795, 1.185497, -0.08748998, 351.9109, 87.28679, 0.6699451, 15.3951
0.05745837, 1.185516, -0.08746217, 351.9063, 87.28436, 0.6844052, 15.40646
0.0574217, 1.185518, -0.08745284, 351.8749, 87.28234, 0.6902201, 15.4174
0.05739953, 1.1855, -0.08744995, 351.8273, 87.31681, 0.7090116, 15.42858
0.05737507, 1.185465, -0.0874538, 351.8464, 87.33943, 0.721625, 15.43984
0.05737254, 1.185424, -0.08742867, 351.8519, 87.35555, 0.7146612, 15.45112
0.0574021, 1.185377, -0.08742423, 351.8493, 87.42335, 0.6718903, 15.46231
0.0574497, 1.185366, -0.08743052, 351.8555, 87.44189, 0.6343469, 15.47347
0.05748881, 1.185344, -0.08743413, 351.8528, 87.4558, 0.6228105, 15.4847
0.05749297, 1.18532, -0.08744185, 351.8624, 87.45274, 0.6185572, 15.49559
0.05750471, 1.185313, -0.08743502, 351.872, 87.45567, 0.6331495, 15.5067
0.05754864, 1.185311, -0.08742468, 351.8477, 87.44986, 0.6394044, 15.5179
0.05761819, 1.185312, -0.08738999, 351.8327, 87.43292, 0.6358562, 15.52928
0.05764975, 1.185328, -0.08735518, 351.8372, 87.39436, 0.6263062, 15.54016
0.05766958, 1.185335, -0.08729045, 351.834, 87.35781, 0.63601, 15.55127
0.05770099, 1.185355, -0.08721901, 351.8099, 87.33328, 0.6453479, 15.56239
0.05771217, 1.185376, -0.0871783, 351.7782, 87.29481, 0.6451041, 15.57346
0.05770822, 1.185409, -0.08714671, 351.7701, 87.27194, 0.6398205, 15.58467
0.05769654, 1.185416, -0.08713441, 351.783, 87.24953, 0.6130304, 15.59584
0.05769649, 1.185439, -0.08706565, 351.7863, 87.24448, 0.6063407, 15.60703
0.05767137, 1.185464, -0.0870245, 351.7919, 87.21676, 0.6247928, 15.61818
0.05765934, 1.185477, -0.08698906, 351.7835, 87.199, 0.6496654, 15.62936
0.05765083, 1.185508, -0.0869434, 351.7949, 87.20547, 0.671111, 15.64036
0.05762866, 1.185529, -0.08690323, 351.8056, 87.20214, 0.6920443, 15.65149
0.05757691, 1.185536, -0.0868922, 351.8098, 87.19417, 0.6944577, 15.66268
0.05754326, 1.185547, -0.0868652, 351.7895, 87.18802, 0.6886601, 15.67384
0.05753201, 1.185574, -0.08682103, 351.7759, 87.20081, 0.6791431, 15.68515
0.05754319, 1.185579, -0.08677889, 351.7484, 87.21111, 0.6890024, 15.69614
0.05756295, 1.185567, -0.08673163, 351.7286, 87.22081, 0.6923286, 15.70707
0.05759412, 1.185532, -0.08667515, 351.7081, 87.24949, 0.6729056, 15.71849
0.05759372, 1.185503, -0.0866362, 351.6669, 87.29552, 0.65331, 15.72946
0.0575698, 1.185481, -0.0866261, 351.6923, 87.29047, 0.6620208, 15.74061
0.05756029, 1.185483, -0.08659069, 351.6919, 87.29039, 0.6393844, 15.7522
0.05757755, 1.185514, -0.08652462, 351.6791, 87.28001, 0.6364493, 15.76293
0.05765247, 1.185512, -0.08648105, 351.6606, 87.25782, 0.6741731, 15.77422
0.05771986, 1.185499, -0.0864367, 351.6626, 87.22448, 0.6937146, 15.78524
0.05777036, 1.185506, -0.08637054, 351.6807, 87.19781, 0.6935734, 15.79643
0.05783708, 1.185537, -0.08629532, 351.6813, 87.17552, 0.6911026, 15.80748
0.05788437, 1.185554, -0.08626445, 351.6736, 87.11645, 0.6914709, 15.81853
0.05790405, 1.185579, -0.0862392, 351.6761, 87.05462, 0.7054095, 15.82984
0.05792294, 1.185587, -0.08621384, 351.6635, 87.0239, 0.7313733, 15.84112
0.05797341, 1.185598, -0.08616726, 351.6355, 86.9777, 0.7393574, 15.85207
0.05800894, 1.18562, -0.08615945, 351.6265, 86.97562, 0.7657453, 15.86326
0.05803359, 1.185635, -0.08615328, 351.6597, 86.96656, 0.7722647, 15.87462
0.05802144, 1.185643, -0.08614524, 351.6682, 86.95863, 0.7686974, 15.88518
0.05800611, 1.18563, -0.0861619, 351.6554, 86.96235, 0.766968, 15.89626
0.05798388, 1.185628, -0.0861841, 351.6468, 86.94196, 0.7586362, 15.90765
0.05796382, 1.185614, -0.08621685, 351.6232, 86.91648, 0.7621391, 15.91868
0.05795038, 1.185626, -0.08622073, 351.6175, 86.90253, 0.7751032, 15.92971
0.05792713, 1.185619, -0.08624588, 351.6215, 86.88486, 0.7727754, 15.94081
0.05789293, 1.185608, -0.086275, 351.6307, 86.88394, 0.7663749, 15.95212
0.05787045, 1.185593, -0.08630903, 351.6355, 86.88019, 0.7643563, 15.96313
0.05782169, 1.185577, -0.08634035, 351.6425, 86.8933, 0.7613535, 15.97408
0.0577808, 1.185565, -0.08637501, 351.6427, 86.88479, 0.7616116, 15.9853
0.05776387, 1.185589, -0.08638929, 351.6551, 86.88588, 0.7657521, 15.99666
0.05778497, 1.185615, -0.08639659, 351.6527, 86.87941, 0.7799893, 16.00774
0.05780353, 1.185619, -0.08640207, 351.6581, 86.88097, 0.7950968, 16.01877
0.05784202, 1.185617, -0.08641286, 351.6568, 86.88403, 0.786225, 16.02991
0.05789344, 1.185615, -0.08645336, 351.6722, 86.88805, 0.7670437, 16.04105
0.05791903, 1.185607, -0.08649527, 351.6842, 86.90608, 0.7336898, 16.05256
0.05796209, 1.185576, -0.08653827, 351.681, 86.91498, 0.6966887, 16.06336
0.05801415, 1.185548, -0.08656396, 351.6637, 86.91253, 0.6732468, 16.07457
0.0580482, 1.18556, -0.08656795, 351.6683, 86.90457, 0.6832529, 16.08588
0.05807486, 1.185551, -0.08654742, 351.664, 86.90359, 0.7042419, 16.09667
0.05810179, 1.185553, -0.08651985, 351.6595, 86.89011, 0.7182952, 16.10784
0.05811659, 1.185567, -0.08650206, 351.6634, 86.86559, 0.7410654, 16.11903
0.05815142, 1.185549, -0.08649559, 351.6418, 86.85462, 0.7780489, 16.13
0.05815557, 1.185549, -0.08649255, 351.6468, 86.85281, 0.7818285, 16.14131
0.05817474, 1.185519, -0.08651294, 351.631, 86.85938, 0.7531482, 16.15227
0.05819224, 1.185497, -0.08655365, 351.6318, 86.86459, 0.718906, 16.16368
0.05819824, 1.185465, -0.08657558, 351.6454, 86.87552, 0.6698552, 16.17458
0.05818954, 1.18543, -0.08660503, 351.651, 86.86301, 0.6198242, 16.18564
0.05820522, 1.18542, -0.08660807, 351.6244, 86.84465, 0.6073345, 16.19711
0.05823869, 1.185404, -0.08662747, 351.5948, 86.85315, 0.6196692, 16.20813
0.05822265, 1.185402, -0.08665101, 351.6497, 86.82925, 0.6222245, 16.21939
0.05819559, 1.185388, -0.08666547, 351.6697, 86.83035, 0.606231, 16.23037
0.05819774, 1.18538, -0.08668597, 351.6648, 86.81626, 0.5821405, 16.24142
0.05821732, 1.185384, -0.08669223, 351.6666, 86.79965, 0.5729427, 16.25263
0.05823298, 1.185373, -0.08671026, 351.6608, 86.79732, 0.5827417, 16.26387
0.05824561, 1.18536, -0.08671911, 351.6538, 86.79525, 0.5689752, 16.27506
0.05825253, 1.185369, -0.08673976, 351.6607, 86.79229, 0.5422299, 16.28614
0.05823174, 1.185348, -0.08674355, 351.6542, 86.79135, 0.526567, 16.29733
0.05821544, 1.185336, -0.08673994, 351.6579, 86.76942, 0.5316943, 16.30894
0.05821818, 1.185321, -0.0867319, 351.663, 86.7613, 0.5232388, 16.31943
0.05825576, 1.185307, -0.08669741, 351.6414, 86.72392, 0.537592, 16.33059
0.05829932, 1.185303, -0.08665262, 351.6189, 86.68645, 0.568194, 16.34166
0.05833958, 1.185312, -0.08663361, 351.6002, 86.67023, 0.5778159, 16.35288
0.0583922, 1.185319, -0.08659644, 351.576, 86.66261, 0.5794032, 16.36408
0.0583985, 1.18532, -0.08657657, 351.5769, 86.65432, 0.5815284, 16.37729
0.05841282, 1.185306, -0.08656766, 351.5809, 86.65586, 0.5593286, 16.38674
0.05843773, 1.185304, -0.08651559, 351.5694, 86.66074, 0.5602421, 16.39755
0.05845895, 1.185287, -0.08649801, 351.5615, 86.65127, 0.5667349, 16.40833
0.05848214, 1.185265, -0.08647729, 351.5575, 86.64651, 0.5660905, 16.41979
0.05850323, 1.185246, -0.08646311, 351.5498, 86.63396, 0.5623089, 16.43067
0.05852374, 1.185238, -0.08644767, 351.5507, 86.62027, 0.5491998, 16.44188
0.05852729, 1.185229, -0.08643849, 351.5535, 86.61035, 0.5374865, 16.45304
0.05852398, 1.185231, -0.08643968, 351.5584, 86.58587, 0.5120378, 16.46423
0.05850714, 1.185228, -0.08643867, 351.5586, 86.568, 0.5384771, 16.47564
0.05850306, 1.185229, -0.08643006, 351.5583, 86.56283, 0.5409085, 16.48647
0.05849098, 1.18523, -0.08645307, 351.5688, 86.55595, 0.5469644, 16.49758
0.05849016, 1.185226, -0.08645447, 351.5646, 86.5619, 0.5445815, 16.50879
0.05847734, 1.185237, -0.08644517, 351.572, 86.57036, 0.5412062, 16.52029
0.05845383, 1.185237, -0.08647271, 351.5762, 86.56441, 0.548539, 16.53123
0.05844137, 1.185219, -0.08649065, 351.5779, 86.57591, 0.5422398, 16.54224
0.05842617, 1.185184, -0.08653058, 351.5669, 86.57693, 0.5404076, 16.55344
0.05843443, 1.185197, -0.08652733, 351.5709, 86.58339, 0.5254943, 16.5644
0.05843896, 1.18519, -0.08654867, 351.5801, 86.57822, 0.5362543, 16.5757
0.05844301, 1.185197, -0.08655326, 351.5987, 86.5809, 0.548058, 16.58685
0.05846676, 1.185178, -0.08657013, 351.5898, 86.56282, 0.5464591, 16.59776
0.05848926, 1.185152, -0.08658816, 351.571, 86.54681, 0.5352076, 16.60898
0.05851358, 1.185143, -0.08661167, 351.5482, 86.52818, 0.5094057, 16.62002
0.05853343, 1.185165, -0.08663566, 351.5543, 86.47818, 0.4546839, 16.63166
0.05855668, 1.185166, -0.08665343, 351.5305, 86.4892, 0.4577777, 16.64239
0.05860242, 1.185153, -0.0866618, 351.5435, 86.45506, 0.4402749, 16.65358
0.05865285, 1.185147, -0.08666871, 351.5483, 86.45696, 0.4510677, 16.66489
0.05872193, 1.185149, -0.08666463, 351.5714, 86.45571, 0.4426094, 16.67603
0.05877492, 1.18517, -0.08664005, 351.5882, 86.45081, 0.4333176, 16.68719
0.05879658, 1.1852, -0.08664615, 351.5914, 86.42278, 0.4250552, 16.69837
0.05883874, 1.185243, -0.08662911, 351.605, 86.37502, 0.4305949, 16.70933
0.05889422, 1.185291, -0.08660804, 351.5927, 86.31012, 0.445623, 16.72042
0.05895141, 1.185302, -0.08657832, 351.5759, 86.26302, 0.4762807, 16.73166
0.05902289, 1.1853, -0.08653571, 351.5218, 86.18941, 0.5241693, 16.74302
0.05911043, 1.185293, -0.08648767, 351.4733, 86.15874, 0.5412678, 16.75419
0.05919282, 1.185274, -0.08644398, 351.4447, 86.11981, 0.5682442, 16.76509
0.05924794, 1.185261, -0.08641373, 351.4222, 86.0546, 0.5819522, 16.77629
0.05930546, 1.185261, -0.08639379, 351.4091, 86.00407, 0.5833992, 16.7875
0.05934823, 1.185246, -0.08640482, 351.4102, 85.92909, 0.588892, 16.7989
0.05939481, 1.185228, -0.08642556, 351.4266, 85.87524, 0.5799617, 16.81007
0.05943191, 1.185201, -0.08645944, 351.3971, 85.84399, 0.541922, 16.82083
0.05944422, 1.185187, -0.08649845, 351.4303, 85.82485, 0.4885563, 16.83228
0.05944324, 1.185181, -0.08652397, 351.4624, 85.82339, 0.467265, 16.84315
0.05943467, 1.185167, -0.08655842, 351.4697, 85.8471, 0.4474353, 16.85417
0.05944227, 1.185149, -0.08659686, 351.4288, 85.80958, 0.4702812, 16.86538
0.05944392, 1.185155, -0.08663388, 351.4638, 85.82011, 0.451793, 16.8763
0.05944936, 1.185169, -0.08667161, 351.4528, 85.81934, 0.4485463, 16.88761
0.05945231, 1.18517, -0.08671559, 351.4447, 85.7984, 0.4338779, 16.89866
0.05945052, 1.185173, -0.08677162, 351.4719, 85.79922, 0.4236181, 16.90979
0.05946875, 1.185176, -0.08681642, 351.4681, 85.79248, 0.405085, 16.9213
0.05948459, 1.185166, -0.08686556, 351.4762, 85.79328, 0.4146616, 16.93233
0.05950533, 1.18517, -0.08689804, 351.4911, 85.79759, 0.4182687, 16.94325
0.05953163, 1.185181, -0.08693059, 351.4896, 85.75716, 0.434925, 16.9545
0.059578, 1.1852, -0.08693264, 351.4993, 85.74989, 0.437172, 16.96548
0.05963422, 1.185211, -0.08693551, 351.4909, 85.74351, 0.4333096, 16.97679
0.05970532, 1.185225, -0.08694489, 351.4785, 85.71577, 0.4010056, 16.98828
0.05978145, 1.18522, -0.08693413, 351.4616, 85.68951, 0.3808335, 16.99902
0.059846, 1.185205, -0.08692573, 351.4243, 85.66902, 0.3794276, 17.00996
0.0598972, 1.185188, -0.08694048, 351.4265, 85.65251, 0.4316676, 17.02146
0.05991021, 1.185174, -0.08697508, 351.4414, 85.631, 0.4740173, 17.03268
0.05991605, 1.18517, -0.08699708, 351.4514, 85.6226, 0.4937735, 17.04351
0.05996075, 1.185185, -0.08703671, 351.4549, 85.6405, 0.4962256, 17.05459
0.05999494, 1.185199, -0.08710788, 351.4438, 85.62261, 0.4787051, 17.06572
0.06002776, 1.185211, -0.08716275, 351.4504, 85.63337, 0.4513206, 17.07688
0.06001484, 1.185213, -0.08724199, 351.4836, 85.65472, 0.4265107, 17.0885
0.05999339, 1.185183, -0.08734082, 351.5097, 85.67246, 0.4033947, 17.10055
0.05999173, 1.185149, -0.08741997, 351.5343, 85.72279, 0.3804363, 17.10993
0.05998108, 1.18511, -0.08752246, 351.5583, 85.75891, 0.3243136, 17.12149
0.06000218, 1.185091, -0.08759935, 351.5369, 85.78654, 0.2835741, 17.13267
0.06002486, 1.185086, -0.08768751, 351.5349, 85.79057, 0.2564383, 17.14351
0.06003964, 1.185088, -0.08775099, 351.5638, 85.7869, 0.2643836, 17.15489
0.06004441, 1.185081, -0.08779831, 351.5572, 85.77063, 0.2646586, 17.16581
0.06005958, 1.18508, -0.08784179, 351.5544, 85.78815, 0.2788171, 17.17734
0.06006718, 1.185077, -0.08788, 351.5636, 85.77338, 0.26413, 17.18821
0.06007573, 1.185053, -0.08790173, 351.5712, 85.77339, 0.2517086, 17.19946
0.06013164, 1.185047, -0.08789127, 351.5509, 85.78136, 0.2358066, 17.21043
0.060169, 1.185046, -0.08789797, 351.5563, 85.78585, 0.2512206, 17.22174
0.060223, 1.185019, -0.08789702, 351.5447, 85.78957, 0.295963, 17.23298
0.06026971, 1.185019, -0.08788721, 351.5329, 85.7939, 0.3181118, 17.2438
0.06030408, 1.185042, -0.08788164, 351.5311, 85.79401, 0.3320198, 17.25494
0.0603441, 1.185032, -0.08788441, 351.5207, 85.78942, 0.3393485, 17.26609
0.06037791, 1.18502, -0.08788045, 351.5139, 85.79605, 0.3355808, 17.27724
0.06040901, 1.185017, -0.08788799, 351.5113, 85.79451, 0.3196243, 17.28901
0.06044161, 1.185016, -0.08789839, 351.5122, 85.80558, 0.307934, 17.29999
0.06047471, 1.184994, -0.08790298, 351.5187, 85.81831, 0.2982818, 17.31079
0.06049103, 1.185002, -0.08788978, 351.5314, 85.82769, 0.2789476, 17.32199
0.06052081, 1.185005, -0.08788694, 351.5241, 85.82917, 0.2649576, 17.33316
0.06055257, 1.185015, -0.08787213, 351.5188, 85.83814, 0.256664, 17.34417
0.06054672, 1.185031, -0.08787267, 351.5426, 85.83834, 0.2679138, 17.35561
0.06055661, 1.185041, -0.08788975, 351.5409, 85.84784, 0.2767008, 17.36669
0.06055702, 1.185049, -0.0878997, 351.5388, 85.86705, 0.2651974, 17.37761
0.06054817, 1.185037, -0.08791877, 351.5321, 85.89172, 0.2592835, 17.38878
0.06051835, 1.185041, -0.08793999, 351.5455, 85.91096, 0.2675229, 17.39989
0.06051683, 1.185032, -0.08792414, 351.5473, 85.95676, 0.2728728, 17.41102
0.06053608, 1.184993, -0.08791541, 351.5357, 85.95417, 0.2912104, 17.42218
0.06056459, 1.184988, -0.08790933, 351.5241, 85.9967, 0.2838434, 17.43319
0.06059349, 1.184989, -0.0878811, 351.5265, 86.00134, 0.2691697, 17.44454
0.06062528, 1.184988, -0.08785628, 351.4995, 86.01753, 0.2734842, 17.4558
0.0606534, 1.185, -0.08783783, 351.5085, 86.0022, 0.2881345, 17.46667
0.06069224, 1.185023, -0.08780487, 351.4979, 86.01392, 0.2811698, 17.47786
0.06071112, 1.185065, -0.08776902, 351.5068, 86.00005, 0.2946421, 17.48919
0.06073111, 1.185089, -0.08770598, 351.5211, 86.00323, 0.2938404, 17.50023
0.06074642, 1.185093, -0.08767332, 351.5076, 85.98244, 0.2947343, 17.51124
0.06075361, 1.185096, -0.08763106, 351.5054, 85.97162, 0.2983699, 17.52236
0.06076068, 1.185085, -0.08759399, 351.5073, 85.97219, 0.2922751, 17.53349
0.06074034, 1.185079, -0.0875762, 351.5191, 85.96405, 0.2899216, 17.54483
0.06072644, 1.185083, -0.0875587, 351.5204, 85.96389, 0.3077759, 17.55586
0.06070642, 1.185092, -0.08753572, 351.5163, 85.9671, 0.3402605, 17.56717
0.06065859, 1.18507, -0.08752842, 351.5061, 85.96625, 0.3600977, 17.57828
0.06060041, 1.185048, -0.08753638, 351.5041, 85.95716, 0.3791912, 17.58936
0.06054954, 1.18504, -0.0875368, 351.4845, 85.95966, 0.372134, 17.60042
0.06050976, 1.185029, -0.0875542, 351.4843, 85.98006, 0.3689274, 17.61159
0.06044749, 1.18502, -0.08758114, 351.4895, 86.00013, 0.3524045, 17.62299
0.06039289, 1.185012, -0.0876043, 351.5002, 86.03487, 0.3466375, 17.63367
0.06035408, 1.185027, -0.08759569, 351.5131, 86.04514, 0.3392322, 17.64508
0.06030303, 1.185027, -0.08756773, 351.5192, 86.05489, 0.3524182, 17.65616
0.0602825, 1.185023, -0.08752106, 351.511, 86.04665, 0.3783875, 17.6672
0.06025657, 1.185047, -0.08749099, 351.5199, 86.01921, 0.4158452, 17.67833
0.06025365, 1.185056, -0.08746098, 351.4887, 85.95206, 0.4452547, 17.68946
0.06023067, 1.185058, -0.08746709, 351.4584, 85.93514, 0.4172373, 17.70069
0.06021935, 1.185053, -0.08744662, 351.4599, 85.92963, 0.4133724, 17.71179
0.06020766, 1.185082, -0.08739786, 351.4707, 85.92368, 0.3925572, 17.72292
0.06021774, 1.185101, -0.08733381, 351.4625, 85.92651, 0.3998434, 17.7342
0.06022772, 1.185138, -0.08727293, 351.4601, 85.88658, 0.4306794, 17.7452
0.06023377, 1.185181, -0.08719946, 351.4728, 85.79399, 0.4829051, 17.75625
0.06028125, 1.185211, -0.08707972, 351.3914, 85.74121, 0.5302663, 17.76742
0.06032765, 1.185212, -0.08699919, 351.3299, 85.68861, 0.5414805, 17.77853
0.06035493, 1.185206, -0.08695529, 351.3285, 85.64401, 0.562534, 17.78964
0.06038361, 1.1852, -0.08692123, 351.3417, 85.63867, 0.5728583, 17.80096
0.06041204, 1.185192, -0.08689024, 351.3407, 85.64286, 0.5456282, 17.81201
0.06043484, 1.185192, -0.08687545, 351.3532, 85.67948, 0.5227249, 17.82314
0.06045094, 1.185181, -0.08687739, 351.3594, 85.70478, 0.5186548, 17.83648
0.06047975, 1.18517, -0.08684944, 351.3494, 85.70533, 0.5215025, 17.84534
0.06049038, 1.185148, -0.0868571, 351.3621, 85.73324, 0.5416065, 17.85646
0.06051218, 1.185138, -0.08687313, 351.3553, 85.771, 0.5623166, 17.86787
0.06054673, 1.185136, -0.08688067, 351.3477, 85.78883, 0.5640128, 17.87868
0.06054461, 1.185161, -0.08689855, 351.3477, 85.79579, 0.5365714, 17.88996
0.06051334, 1.185183, -0.08693294, 351.3739, 85.81599, 0.5284261, 17.90094
0.06050728, 1.185193, -0.0869665, 351.4061, 85.86801, 0.5245178, 17.91221
0.0605291, 1.185204, -0.0869983, 351.414, 85.8836, 0.5358285, 17.92319
0.06058404, 1.185209, -0.08700971, 351.4112, 85.88264, 0.5698683, 17.9344
0.06066276, 1.185228, -0.08701394, 351.3501, 85.89645, 0.6026019, 17.94547
0.06073599, 1.185245, -0.08701448, 351.3757, 85.88241, 0.6094723, 17.95675
0.06077413, 1.185217, -0.08701192, 351.3664, 85.87686, 0.5996809, 17.96791
0.06082389, 1.185166, -0.0870214, 351.3388, 85.88282, 0.5602186, 17.97889
0.06087547, 1.185117, -0.08705218, 351.3026, 85.89748, 0.4530857, 17.9901
0.06091964, 1.185073, -0.08706684, 351.3076, 85.91727, 0.3956665, 18.00115
0.06095195, 1.185034, -0.08708386, 351.2929, 85.96181, 0.352329, 18.01256
0.06096715, 1.185035, -0.08714201, 351.3286, 85.92595, 0.3528767, 18.02394
0.06097202, 1.185042, -0.08715554, 351.3093, 85.9058, 0.3038433, 18.03513
0.06097963, 1.185085, -0.08714218, 351.3227, 85.87401, 0.2972063, 18.0461
0.06100313, 1.185079, -0.08715467, 351.2834, 85.84109, 0.3223566, 18.05761
0.06100076, 1.185059, -0.08716853, 351.2974, 85.8332, 0.3528931, 18.06851
0.06099407, 1.185044, -0.08715715, 351.2981, 85.84653, 0.3416151, 18.0794
0.0610166, 1.185037, -0.08715217, 351.2982, 85.86298, 0.347567, 18.09048
0.06104304, 1.185022, -0.08715935, 351.2903, 85.86997, 0.3614357, 18.102
0.06104861, 1.185013, -0.087153, 351.3073, 85.8743, 0.3998533, 18.11313
0.06105171, 1.185031, -0.0871339, 351.3233, 85.8749, 0.4326203, 18.1243
0.06104825, 1.185052, -0.08714296, 351.3167, 85.87164, 0.4539413, 18.1349
0.06104749, 1.185084, -0.0871539, 351.3256, 85.87999, 0.4587474, 18.14599
0.06101682, 1.18513, -0.08717124, 351.3533, 85.88561, 0.4458712, 18.15724
0.06100367, 1.185167, -0.08717506, 351.3801, 85.90942, 0.4280275, 18.16839
0.06097231, 1.185183, -0.08718313, 351.4254, 85.93319, 0.4153091, 18.17978
0.06092903, 1.185209, -0.08718567, 351.4255, 85.94186, 0.4412909, 18.19065
0.06089919, 1.185241, -0.08717518, 351.4269, 85.9354, 0.4701078, 18.20168
0.06085073, 1.185251, -0.08715807, 351.428, 85.9134, 0.4937645, 18.21296
0.06079967, 1.185264, -0.08713917, 351.4299, 85.90094, 0.4845021, 18.22412
0.06076349, 1.185299, -0.08713688, 351.4427, 85.89188, 0.474019, 18.23543
0.06075472, 1.185309, -0.08712955, 351.4402, 85.87689, 0.455633, 18.24668
0.06073127, 1.185312, -0.08711465, 351.4611, 85.87717, 0.4317565, 18.25747
0.06072605, 1.185313, -0.08708535, 351.4753, 85.86916, 0.3758203, 18.2687
0.06071971, 1.185344, -0.08706971, 351.5195, 85.85321, 0.3749633, 18.2798
0.06072408, 1.185389, -0.0870481, 351.4991, 85.82775, 0.3965596, 18.29112
0.06074255, 1.185427, -0.08701612, 351.4853, 85.78514, 0.3886492, 18.30203
0.06074709, 1.185452, -0.08699779, 351.4903, 85.73822, 0.4046471, 18.31341
0.06073488, 1.18545, -0.08698232, 351.4953, 85.72393, 0.4038005, 18.32405
0.06075025, 1.185424, -0.08697112, 351.4946, 85.72221, 0.3615313, 18.33548
0.06076308, 1.185409, -0.08697854, 351.4913, 85.71815, 0.3404795, 18.34658
0.06076314, 1.185395, -0.08700006, 351.4828, 85.75808, 0.323912, 18.35787
0.06074505, 1.185361, -0.08703198, 351.4836, 85.77012, 0.3389635, 18.36888
0.06069548, 1.185362, -0.08706103, 351.5009, 85.81029, 0.3552761, 18.37994
0.06067856, 1.185353, -0.08708788, 351.4864, 85.83218, 0.3742494, 18.39119
0.06067347, 1.185364, -0.08709814, 351.4897, 85.86147, 0.3968992, 18.40217
0.06063091, 1.18536, -0.08713482, 351.5155, 85.87347, 0.4376827, 18.41338
0.0605914, 1.185367, -0.08716054, 351.5104, 85.888, 0.4348747, 18.42477
0.06058612, 1.185375, -0.08719318, 351.5027, 85.92548, 0.4213309, 18.43559
0.0605636, 1.185374, -0.0872321, 351.5341, 85.93343, 0.4236888, 18.44674
0.06053308, 1.185328, -0.08725111, 351.5119, 85.96774, 0.4021972, 18.458
0.06053846, 1.185328, -0.08726175, 351.4967, 85.98573, 0.3920812, 18.46911
0.06055479, 1.185338, -0.0872732, 351.4957, 85.97227, 0.3931325, 18.48003
0.06057468, 1.185331, -0.0872695, 351.4836, 85.97829, 0.40762, 18.49157
0.06057437, 1.185342, -0.08726163, 351.5019, 85.97244, 0.4293366, 18.50278
0.06057658, 1.185342, -0.08727528, 351.5151, 85.95089, 0.4597771, 18.51373
0.06062342, 1.185349, -0.08724882, 351.5048, 85.96368, 0.4627901, 18.52486
0.06066145, 1.185349, -0.08722122, 351.4845, 85.97314, 0.4400619, 18.5359
0.06066629, 1.185364, -0.08722122, 351.4984, 85.96647, 0.4319398, 18.54699
0.06066909, 1.185364, -0.08722298, 351.4978, 85.97016, 0.4331507, 18.5584
0.06068705, 1.185359, -0.08720578, 351.4977, 85.97942, 0.4243842, 18.56932
0.0606841, 1.185354, -0.08720739, 351.4987, 85.97575, 0.4280793, 18.58084
0.06068375, 1.185344, -0.08718733, 351.5121, 85.97104, 0.4299302, 18.59154
0.06068146, 1.185328, -0.08716737, 351.4969, 85.96822, 0.4522654, 18.60291
0.06067731, 1.185335, -0.08716433, 351.4798, 85.96565, 0.4523141, 18.61394
0.06066886, 1.185347, -0.08717336, 351.4724, 85.95428, 0.4446574, 18.62504
