-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6105
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6191
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6273
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6363
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6457
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6543
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6632
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6711
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6796
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6878
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.6956
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7037
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.713
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.721
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7308
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7389
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.748
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7562
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7648
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7728
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7804
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7892
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.7973
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.805
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8134
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8217
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8302
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8387
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8474
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8559
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8694
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8784
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8866
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.8951
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9033
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9119
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9202
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9297
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9386
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9471
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9554
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9643
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9727
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.981
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9893
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 493.9974
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0057
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.014
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0224
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0318
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0402
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0508
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0595
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0677
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0765
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0842
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.0939
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1021
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1102
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1182
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1263
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1342
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1419
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1511
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1609
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1714
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1829
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.1932
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2029
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2121
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2212
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2328
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2425
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2525
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2612
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2697
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2787
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2876
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.2954
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3038
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3121
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3204
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3288
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3367
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3442
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.352
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3601
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.368
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3753
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.383
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3912
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.3996
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4072
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4154
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4232
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4309
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4391
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4469
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4547
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4625
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4708
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4792
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4872
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.4956
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5033
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5111
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5196
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5274
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5356
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5432
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5512
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5601
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5683
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5765
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5847
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.5942
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6024
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6107
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6189
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6277
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6367
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6456
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6544
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6642
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.673
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6817
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6902
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.6988
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7065
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7148
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7228
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7325
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7408
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7489
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.757
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7653
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.774
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7827
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7918
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.7999
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8077
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8168
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8377
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.846
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8575
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8664
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8757
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8838
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.8923
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9001
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9086
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.917
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9248
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9336
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.942
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9501
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9578
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9656
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.974
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9826
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9904
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 494.9986
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0062
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0145
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.022
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0303
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0383
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0461
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0541
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0621
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0713
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0793
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0872
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.0961
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1039
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1115
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1196
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1273
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1359
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1435
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1513
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1604
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.169
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1771
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1854
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.1934
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2019
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2115
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2198
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2325
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2414
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2497
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.258
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2661
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2738
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2813
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2888
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.2966
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3039
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3127
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3203
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3282
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3367
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3446
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3526
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3609
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3692
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3779
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3859
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.3941
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4024
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4107
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4187
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4274
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4352
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4428
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4511
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.46
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4683
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4766
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4856
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.4943
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5027
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5111
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5195
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5282
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5373
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5451
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5528
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.562
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5713
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.58
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.588
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.5957
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6038
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6118
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6199
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.628
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.636
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6442
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6522
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6606
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6694
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6774
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6849
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.6938
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7021
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7108
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7188
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7264
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7342
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7441
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7535
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7615
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7697
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7787
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7873
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.7956
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8034
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8112
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8188
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8274
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8359
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8439
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8521
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8611
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8698
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8781
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8859
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.8951
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9029
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9118
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9205
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.93
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9384
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9462
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9545
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9625
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9704
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9781
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9865
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 495.9947
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0028
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0111
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0189
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0268
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0359
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0444
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0525
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0608
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0688
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0772
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0851
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.0949
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1034
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1112
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1201
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1286
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1372
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1454
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1552
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1632
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1721
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1809
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.1893
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2106
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2195
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2277
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2364
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2452
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2546
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2649
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2737
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2817
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2901
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.2984
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3064
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3156
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3231
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3309
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3388
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3476
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3553
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3629
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.371
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3796
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.388
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.3965
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4048
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4128
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.421
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.429
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4365
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.444
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4519
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4596
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4678
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4756
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4837
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4922
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.4999
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5081
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5164
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5242
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5328
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5406
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5491
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5569
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5643
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5729
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5889
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.5966
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.6046
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.6134
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.6213
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.6294
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.6378
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.6463
-0.09777004, 1.543174, -0.9852756, 358.83, 332.23, 0, 496.6548
